x	y	z	w
-0.265288856647651	10.3014120389682	1.36975170215657	0.797918349819183
9.39952954470502	9.89846517790438	11.0783789970693	-2.41756636222782
1.7727585324504	-0.171717668258655	-0.141321664335029	-0.696959918546669
11.1484410115363	10.8039166900249	9.72006478637469	-0.331509808112198
9.87488729045738	7.84071222986966	0.473028716148203	11.471662640027
10.1221246094057	8.69622985559707	0.407309936415842	9.3355032354542
1.65533631361967	9.97075889294542	9.68659825958474	-0.176556838889089
9.48781086863139	-0.887650725860006	10.6721479171404	-1.89555562742281
-1.22232435054135	1.22859967921996	8.5472673230529	0.471291225728168
10.8959471742805	8.51569523423681	-0.926130697465275	-2.26889903240814
11.7404704191164	0.028951532360387	-2.42722165725413	10.0971618213005
9.44979101573727	1.6796984256141	0.469905073203242	7.73611887294804
10.8124031257247	-0.193396359838254	10.9655287168026	1.29355332830399
-2.03276387760084	10.4165122215846	0.473307723372289	-1.74229528728487
9.83195317665225	9.34295401666041	10.9166531468618	10.1367021647454
10.6727339404329	-0.511265091413383	10.2478071325635	7.58845715586135
0.483796164246599	-1.25688613228737	8.57762379662876	10.4557041375188
9.70525944521881	2.55431483079549	9.95997995895644	11.521337634269
11.1791558182091	2.51542372452752	0.924331455261056	-0.329332589703252
9.00982447743652	9.45935105522146	0.253098942171146	-1.46490748016994
11.0659325349292	9.59909221594771	9.93585071890427	10.8557519651125
-0.237433535952278	10.6400546939165	11.4132525554626	0.905738396005492
-0.436574396180154	-0.581997768601832	9.60430091658592	7.76709047958349
9.30053905773614	9.770854401235	7.47089699910476	11.5764584484967
-0.279631365965238	-0.826998121735461	10.4047080413105	10.6945322425016
0.575284841811567	10.2348780596619	0.437517084688125	0.783734675430707
0.631380106527401	-0.436614599355567	-0.522997969586012	12.0343163181612
9.52113890802043	10.3961752071914	1.77122191744986	9.74542388123758
-0.514698684896358	-2.24845289395357	-0.85432426152531	-0.181098451815293
11.884754733595	9.09541584058577	-1.31532215154578	1.17940284440997
-0.269283267808367	-0.910352630932687	-2.96173945149307	-0.429477948394609
9.45981071080101	9.76966510445369	10.7926487975358	9.79110371899395
8.92667435961206	7.55912701783016	10.0904998872369	1.5769829326632
9.14359435450572	-1.3208365911783	0.0505253946638793	-1.01249890365049
10.1521807984408	9.09201989493024	9.70919127149371	9.17843525038076
0.942064719280433	11.4880709813744	-2.09514824067675	-0.0235251607404369
10.8860240775559	0.053193119014128	-0.791782866829853	10.4975516385644
10.3545486568178	-0.934057677423427	10.3032492419119	0.136297191580574
0.178184148574361	10.2237517239976	0.285454724409672	0.907085150511491
0.587482272855136	8.66796393517127	-0.118437524466327	0.933776428364305
9.94749191195403	9.37289542385743	1.26306868528946	0.360693325809261
7.55146905196022	12.0251531748685	0.786808220938095	-0.809410435808497
10.3779442450165	-0.415008330447694	11.1830092004499	-2.23210347638957
-2.29240342919648	-0.821230603121693	9.19626591587085	10.4344964582084
10.4430506053738	-2.30682212754016	0.282722673577471	-1.02965294116827
11.1986312951689	0.198001635353213	9.89973662331088	11.3801078135158
10.5516458303321	-1.43599055410082	1.20325976938008	0.0321475586090386
9.97286552864414	-0.938410777690725	9.64769608993089	10.2386812287434
0.00930259340994405	2.4039352363637	9.90029584899953	9.64579658249195
9.13968204305941	0.0798380109944076	1.75589320284077	10.6467981942156
10.3264322838847	2.65637596695276	-0.0809088614299103	1.32980827060145
9.4808985603099	-0.0820014679222288	10.3710655653791	-0.811509957148231
-1.09146028711109	9.07849380414975	10.1299926022913	8.04502929748235
-0.546692263589491	-0.458258997485771	-1.22677337649021	9.64671288373797
10.1143908724379	0.218804376369304	-0.447616137166245	-1.01120505162922
10.9448322249198	10.0190319514395	10.0012281303688	-0.551090517238526
0.174667214237399	-0.471001564417046	0.454330765823514	0.236846510770106
8.85867530951537	10.7064879749978	-0.760808170838357	10.9634943227127
12.2296572781046	-1.82663701264425	1.56330955938451	9.83590592988561
-2.23681381299097	10.0074573847449	-1.74619752753163	10.2828856573738
-1.35175879452411	-0.823309876200686	11.598957169551	-0.203811901428355
9.26225871385658	-0.573090202065463	-1.0371643101423	-1.61657678704961
0.109771433515404	-0.421387841155489	9.20089452447859	10.7903115891922
11.5949886517234	10.3706747994496	8.69975201161089	1.40899480366969
0.462475013253313	10.406095791571	11.3177876841919	7.61355726656094
1.02840394323766	9.2656222078012	0.846206922161257	10.1427448038193
-1.09073873043006	9.54346801392617	9.10947332618221	-1.09322067774443
-0.638006141110309	1.74534850746562	9.21169678166748	10.6292265621032
0.396185447124479	10.5602818282252	9.32628797971009	-0.134591655975368
10.0430590159135	10.4468093010492	1.97561055611317	10.8769730640064
9.18694130635443	10.1873394977456	9.05520483438735	9.61946373552896
10.7213339662882	9.59831275878225	-0.999068790446802	0.889072298651776
-1.88305510258643	11.1337014557409	8.39074013226861	9.30461644844076
-0.693721752114385	11.6469844196388	10.7794860661808	0.915208963993896
0.207291125714915	9.13078106184426	10.4767668719315	10.0317191529337
0.69961792024973	8.59282413363937	9.74379034040252	-1.05593687091528
-1.29788682173058	10.5227277373749	-0.175268439064292	10.7114814361857
10.9981332474405	9.53169757548132	10.6556198384035	-1.03197434497495
-0.768600911590207	11.7703952189349	0.929879143023747	11.3931534081267
0.408817605459631	10.9083946359146	9.54485384072785	9.45559506426172
9.59040360176548	0.297617741976586	0.464406708275608	-1.37772153496842
9.75494631516671	10.8739599454301	-2.33689160338023	12.1894371363331
7.92311786110266	10.1494937487117	11.3359764677236	1.59728096661911
10.2201986225958	-1.49776548474007	9.80033563533903	0.361552919920411
-0.00159848677860949	-1.03458803635897	-1.11194205084295	8.90602695992432
10.143116821323	10.9355000537692	-0.329260658138742	9.93243287307644
-0.980983510389645	-1.16345392183698	11.0878455201173	9.76420842853391
-2.24789125235166	-1.43589617228232	8.9440542308598	11.6858094068895
0.135735523114839	0.309170631215048	0.48969398134998	7.68729086241252
9.38456739547551	-0.414554799543067	8.76960927376932	8.68929329661953
-1.15077412687068	8.16392805292772	10.4066670597972	0.121044412305627
-1.07648700352003	1.94958043058671	9.69504994375412	10.0529594881982
9.52650949582961	9.38662428701259	2.08585728690082	-0.106188013569097
11.4572276066304	9.61719781612048	10.1747720299048	-0.785752032992054
9.67153526863011	10.7424912812534	0.512199824705419	0.12625062835718
-0.454232843665401	-0.491572361017992	10.2066698069791	-0.6782987804609
10.2387342248276	10.5846229126291	10.3370181570821	9.94445535400383
9.46141430828686	11.3837941556689	11.0693575166974	9.4365264097589
1.00529454710482	-1.25533911549576	0.674564806352431	9.35261040696355
1.39398477863596	8.81732302770217	10.3646570523389	8.58131749960389
9.90942070520148	9.83439552250232	0.00834255719291515	-0.589777889081646
9.91879230971485	0.0919342124098289	7.07206048019052	10.0156832686551
-0.342722978071761	10.5227776593695	-0.0807929546412506	0.210043509370003
-1.6263818455136	10.0826857000307	11.4901829068893	11.82114982041
0.199465090597318	-0.789808405623622	-1.42514923603887	7.69825767033738
9.08084652186926	-0.374084700043588	2.11454276052488	10.0048930559902
10.4627971134605	1.78913009700433	9.62204870213464	-0.238755964994748
9.93606552066061	-0.970535604792802	-0.0890066727392533	9.97681305804366
9.94459452799137	11.1066271967998	11.0782335027607	-0.247290896888411
-1.13054979664648	10.4540933172981	0.713931413940774	9.99849966379888
-0.396322919663135	9.97271348050187	0.938869569107683	10.585635272201
2.02054921223144	9.42348632379588	-0.215183743857728	0.803260028988748
0.929796874649256	8.6802068987126	1.373985571987	-0.167281210556848
-2.11930223808245	10.32425359128	0.518369964080514	0.70978925521715
-0.885719352271666	9.11053629861116	9.37935476569898	-0.644992152139178
-0.793337898428675	0.331313433971382	9.0445935683505	-1.23381749883798
10.2374398660477	9.05583003207225	1.02215835913971	10.4424766510969
1.29966420280362	11.0445562269353	9.00600960883443	1.05062204371771
1.86907315346676	0.645960464825894	10.5470103613613	2.65128604161029
0.042949737077845	0.999648354891891	-1.04726500357945	9.13794860229599
0.863203161111015	11.0397278013406	10.2141373310309	-0.68502419520227
9.65739204818979	9.02143815644714	10.7538428685433	10.0102567717985
-0.939532062165465	8.82420198115333	0.994499649696806	10.1071185931843
9.86918085585277	2.19816750879681	10.5923637176285	-1.4562347024587
0.697635084146123	8.70954354975619	8.02350165980391	8.50747194908606
9.25832525700676	0.0189730833331424	0.145565707810841	-0.440438457927095
11.419409923144	9.21478912076124	10.1440568100883	-1.60657993148943
7.5544742177604	0.209503792605495	-0.725452207369647	9.32595639826867
11.3293445083219	-0.123906578930613	8.21624271654654	11.7747200474217
10.2207799877511	-1.69566672379249	0.27236339188823	9.22209032408938
1.02069594439433	-1.54851550813368	-1.78614582116696	-0.665081552826298
-0.172664617492411	0.154282828446401	-0.0379158935111408	-0.831771341569117
9.26074902750162	9.35363685486868	0.328801627101609	1.40143002891668
10.0039858798051	10.1115249244025	9.34768636027427	9.19428657894586
10.225306790311	8.90187513311402	9.40338616292732	11.3124780049171
8.52920627888309	-1.7100008858346	8.66226954738971	-1.01502853965604
-0.230236270296182	7.92245113683639	8.78002805362822	1.44081978799342
-0.650760155806894	8.85340534151142	11.8346843819022	-0.439718882353471
8.37530203958788	-0.204458249704232	9.4737560865183	9.43468582203538
8.9646509215766	9.08062209894564	8.91169050450018	-1.60313678622507
10.8258908000951	-1.19692320171032	0.225660609868797	0.97243531674899
0.74752576476774	9.9701698928629	-0.364743735362651	10.1602444130512
-0.978711762480685	0.529315993136786	1.53099766176406	9.53647205760252
-0.513734064215846	-0.596250577953394	-0.820125798813618	0.765248563174406
-0.397773428170462	9.46939393280506	10.9940514434583	10.0726488059972
10.1593944798651	12.5010612837811	8.81615834915559	0.295210336548481
-1.52339885125451	10.3197664977461	0.085134524816707	-1.31861126211151
1.74024905797913	-0.837454991325968	1.34667673345886	1.27769642877706
0.85262662034682	-0.533182289256458	-0.388689481334674	-1.19079932089752
8.89385295749663	-1.42400284279485	0.413134889112902	11.3708769545878
9.81188135538519	-0.0161158730889948	-1.34234553066641	10.2805403622923
8.84950101494598	-1.28245475806797	0.690014950271518	10.9261654266206
9.79744641835886	8.04673309289399	11.1952097850106	0.652604708439786
1.25626896287724	-0.471978513494219	9.56153887125344	8.76664040767496
-1.37910186852311	1.7700218857564	0.849652133976614	9.01880169900388
0.819394051330754	-1.87701580797857	0.715636107158995	8.52845395988231
-1.32751005508341	9.65826947845729	0.579936810695291	-0.691327023076936
7.71143468384258	-0.707153593011102	-0.0509742779511947	8.74894242974491
-0.254576132357933	1.37903797829554	10.1286464106086	-0.344269010933552
1.16670010929497	-0.0730479047341118	1.57403342866821	0.620307044404974
10.2996987118522	1.46966519412121	9.42311320351689	-0.280827505067317
7.99209062078657	9.95009040819597	8.84419530359797	7.71648360865852
10.8519263894559	9.84971327597536	-0.289030653671353	8.95181021571861
9.89292407448268	1.41964977891998	9.20753030629798	-1.47250525764212
9.37732893877928	-0.330141341054558	9.42877851883164	0.365580031982929
10.6582563074599	0.158489014630869	10.2365969378198	10.6436962331963
10.5499879359686	0.264647593433669	10.9299331822102	9.69359987178321
-0.049653501647283	0.954980297533299	-1.93723809577269	10.1607056266262
9.1945232915694	-0.27512779874578	0.844810768950309	8.64814691866465
-0.0459879340163017	-0.681610784343661	0.51612977736303	-0.206976242824284
10.3010656430344	-0.290028240868676	12.1025130464025	9.59361400858253
0.630420070798763	9.63417584877684	10.8381990357074	8.66119966652638
0.13387205747303	11.4668971056398	-0.325962231328858	9.11226653937638
8.03503352737385	9.35985443180913	-0.92153308227843	-0.873761292065984
9.34417351108014	8.94256010470687	-0.118595446376955	10.9685825270735
9.92039109035707	8.97286451036839	-0.228691432357171	9.13316884711232
8.21717887669323	9.52218008682276	9.48025811635736	0.84299506684272
7.99390407359828	0.0565896280711214	-0.141208407170448	-0.0800442033552671
9.87393038106785	9.41841040684385	9.81923772813782	10.1658656727025
-1.0055699823545	0.685654320575347	10.8243927914859	0.152987202759725
-1.0248548975874	7.38419935528976	-0.689255555149054	10.0433454096644
10.7263268620342	9.90243633797	1.24930239920321	10.1620669196825
-0.543892492547205	-0.280004257733538	9.95444807515316	-1.99610005145221
11.2256841362179	11.4205229548844	1.4608355208144	0.837969160848554
0.636912572309648	8.90631900663032	9.41595412332786	0.270345671588944
1.32921252685096	10.8624314277103	9.54787309293851	12.6193864082265
0.807956654919224	0.470858281362518	0.0296164021934828	11.4899151085826
-1.4042896573021	10.8101843803405	9.25532994869831	1.42942387135479
0.888706265606635	-0.62594070486053	0.844905773423322	9.98274236931265
8.20411927439088	1.04943795596317	0.258419696897501	10.6756710244586
10.0801266468572	-0.638073896840716	9.08980153465951	9.01578977817701
9.13318342501993	-0.597573800061154	-0.590622714593453	10.0578267116509
-0.829239798877179	11.1630133805947	-0.44478587339748	9.10814508496913
-0.783086401101372	0.0328071471380095	-1.32913634512864	9.65741167857472
10.2354111297011	-0.423057689261592	-0.910948828705932	0.704774558330947
9.27897163398153	0.589286439271477	0.0259012612552402	-1.78335240924141
10.0349554459633	9.37852393706644	10.2206586241628	9.54835988256551
10.2910114200831	9.78236011182907	1.1525597871941	0.510525559875445
-1.24991553634322	9.43860019209341	1.20105557539664	10.8542305835676
1.01636440153944	-0.280177236720202	0.00152406423024885	8.49770823007547
-1.68910674177375	-1.3987289261162	9.68171978115461	-1.74151156021244
-0.540244487434784	-1.62872380093677	-0.0903850120972951	12.1254212556119
9.66439563285381	-0.926327608138163	8.94121070059874	9.4292641450112
10.9800644960134	8.6922663456427	-0.900771788197286	1.28299181935054
-0.572627461885122	0.398674066494789	10.0597394477604	-0.891077424821257
9.68612096328448	8.13550327014662	12.0261437126808	-0.176677012161042
-1.91618116582282	-1.9117185654362	10.4979230756	11.0062962718629
9.5366441409187	-0.0799415632587756	0.690232368725739	7.93549495689997
1.19763977918255	10.1639982477653	10.0437062590922	0.907793968327969
0.449582927880584	10.0881244325736	0.964261071598632	-0.003125365443818
10.8691818083057	9.55824308606751	10.1552700314479	0.1257107060539
-0.712898675416959	10.1118818668414	2.53859221863104	2.02612427707121
9.34728332249232	9.54954736011205	11.9867487696636	2.11640380545655
-0.0329063585701761	10.2043583208017	11.8424250582066	11.8160915105945
9.22758738099493	1.36702678470153	11.9266629431051	9.91797995065191
9.82006214632535	0.348386853851115	10.052817866656	9.43012490368967
-0.461549744591866	-0.542303407903437	0.190739491667381	-0.0229577256789993
11.0906982861713	-1.87139319264188	10.5756836976817	1.95383065394817
8.22912933485699	1.49595989488642	1.0232029933763	-0.156142981035137
10.9756288761913	-0.849592926581791	11.240371747454	11.3646994926274
9.92940590313839	9.59601921227153	10.4009432291353	11.2870001073814
-0.0819131051347997	9.70875935293991	10.1671157148699	-2.13072440589832
9.90046619446991	0.249641191961202	11.1820144087553	8.45415371476104
0.395934319922606	10.5921350193966	8.54013064414576	9.45086648129448
0.393801780596691	0.984818352303517	-0.207801940746049	0.752829471004171
-0.0577737620847779	2.57837216359828	10.9857121548664	0.670910711507651
10.4371515512639	10.8597573289305	11.456020624291	11.2087265129722
9.03933885428149	9.18568836464503	8.40500824074756	10.2208208920669
9.81588103795165	0.319767289707758	-0.199909283746142	-1.3681777761361
11.5992554791695	10.698006699867	10.1432755695322	0.743698973471276
9.61779953174643	-1.42371803557992	0.266303630858082	9.32766739034968
-0.725293519293025	1.33400864430952	10.5520914214763	1.05943783374371
8.25480931706716	0.135742263066895	8.607071573655	-0.0658430697028558
11.0556332581285	9.35271391684378	10.1333494256134	0.398936521270469
-0.800258388489504	10.0467046684566	9.50760218194813	10.2374590571946
8.39075356224071	10.5431603815259	0.31230493370357	10.1940479035248
1.28922009290494	8.83741299467248	10.2344428441569	0.504354935667783
0.13220531308413	-0.669652433632527	0.648229191131565	10.5603366884968
-0.298325256054812	0.817362672542713	10.3582927927072	-0.562282546293413
9.62729309132574	8.28666160016716	-0.75613109350071	9.39886049074717
10.8316315266706	0.357509762194809	0.525942823124375	0.427661466319193
10.9874166456494	9.66596304156808	9.94240573271165	-0.281432933845095
0.180676982655597	10.9703654734633	-0.588575351154403	0.645451926718438
10.1304024356604	9.94150211871663	0.354203105253066	1.1672429908302
1.28830836740955	-0.665797914253354	0.783192989054446	-0.0537804055919222
-0.388401638026648	10.0625848518036	0.162633287069054	0.825142129604344
1.89385470778594	-1.03525651803902	0.067931832755875	-0.0535692259829
10.5338645957471	9.62630925800635	10.3722984867052	9.6466422709674
10.596689057285	10.5014043042622	7.8819892881031	8.6044499869487
-0.921723039993771	9.52374486392935	10.1758579480898	10.1702312854665
0.884369716063322	9.70266232965147	10.3388159725986	-0.175215609792735
0.184225262110938	-0.183163075584088	7.63695675321886	10.8725228972872
11.4352720381459	0.846172329480345	8.72237041082529	2.46081961639381
9.39967661474631	1.42551494022105	-0.186915342755025	-1.05394973681957
10.1242766715236	1.14730386773586	-1.239268134619	0.212902259137495
-0.0057121301651901	10.2767964300978	1.19359993567418	-1.3399654524721
11.8678860847971	10.2189654176042	10.4562712357879	-1.08665401364684
-0.599374466139008	1.58839172895444	8.95549575949223	12.3889235648449
10.1521098912799	10.8859745395488	0.193979624987888	9.26350850710182
10.5139532440439	9.3625362538538	0.611588545392639	0.355660717582677
9.79593840031579	0.692299674049318	9.31073006064239	9.8162848179414
0.375220331941881	0.288143431488499	9.96788483743459	0.103077095639992
9.04811345203863	9.39787002858074	1.5002755847544	10.2364827211663
9.39753336566618	10.021070007757	9.95941964851394	0.218517090370656
-2.03544887633122	-0.414848440389629	-1.32212518627301	1.16804885564903
8.63292289902674	11.0697852524633	-0.471214884132876	8.38437297186472
10.2622959946041	10.0084757720875	1.09926242605832	9.51364565151682
1.44385556418538	-0.0596790700707614	9.51610735184305	8.7247409963057
10.9855728586743	0.500342153712614	-0.127191232292061	11.6430088877398
11.6059881832746	9.06964697570504	9.87231622814491	-0.165862744868373
0.408939032922972	8.98470123688684	9.97372571892657	9.57845868356557
11.0565119602204	-1.8512999889409	1.09945415719854	2.93035693446473
9.88391164396454	-0.243735377933405	10.826638613976	0.59249193573099
-0.431881638126235	11.0169493653774	9.25626433534563	9.53908033243118
9.63817902600598	11.6586324006838	10.2804102426539	1.3672664151065
9.83521920634628	8.878655465727	10.1297317181742	-0.998607250043047
10.6694709838843	0.429480926114996	-0.584243058267929	10.2944276354383
9.42179675168155	-0.953976015542776	9.71798884849532	-1.55650383876405
10.2427722016878	10.0185114254241	9.89040811313832	9.92734158292311
0.834073913681821	-0.0489795241222404	9.75400111857743	11.3787557343778
-0.0736673076217068	0.153828363385294	0.408777239903594	-0.550375858299445
9.39253249749184	9.86584496051735	9.94495653235826	-0.49026240390937
-0.440137495771873	-0.555073276956757	0.637775291563913	-2.50865577930079
1.16718538939644	-1.60220574082207	-0.853064238380291	10.3965983707708
0.314425478012252	8.52598447157697	-1.5967833206834	0.538151864316825
0.0533227488719774	10.0733159125249	9.45261890980656	9.0662894323199
9.82829112705181	-0.466409092186752	-1.16386917719684	0.122785146891783
10.257427985896	1.03475145053636	-1.10664082903194	9.00718770859291
11.2195715185133	8.64685971209206	-0.992038983782756	0.7501273200916
8.30055187047195	-1.24326086726327	0.228736728347127	-0.163709605500733
10.96599340421	-0.698874716992332	0.188781204187843	-1.7718596710821
11.182992695727	-0.248144678407565	8.27424563973843	-0.487670772611015
9.74559352685971	9.66342688094492	9.15679393412312	10.4675729485199
9.28557832785565	0.140130606267824	9.27822281780278	9.47136582457541
-0.523416760884265	12.141399289089	10.1685097504493	-1.81960146762701
7.52220835122376	-0.146961557144161	-1.93003662208812	1.57482195101315
-0.0162069169404312	11.3347880671965	8.84016152120184	11.2691615084898
8.33074013926418	12.5436842242959	8.53481893041474	9.27451585986181
10.151483233158	-0.162307731036777	11.6485050171729	9.27318717328647
8.55588918483376	9.17478826494425	9.10686349198261	-1.19744484297343
10.2704103170462	10.51197083057	11.1067316252326	8.16517855972156
1.30052062852699	10.3215709838607	2.02283488808423	9.35190858188219
10.0090977882113	0.767727193492377	11.1568371759549	-0.180746862097872
9.77390762315952	-0.411989926976373	-1.94591954081332	-1.00796620808185
10.7602839028166	-0.752023617365501	-0.496120286446986	0.123742052059857
-0.840957131257506	9.90423174047906	-0.544969725175037	10.0641765929053
1.45849808500029	-0.417792545030611	8.55586547470259	10.7345262917916
9.54715650196758	0.8171721164797	9.70256916392236	-1.46737100806517
-0.99062380683767	9.26954308806158	-0.251659017891548	0.975387786814452
11.9173843339095	-1.89396283618271	9.8993463986023	-0.51630581050972
1.55907577763794	11.6395961245743	-0.147500827110641	-0.826801721791171
9.8144862265686	8.52395902410985	-1.01314440876932	-1.20661489794155
10.611665582004	-0.872199327931273	12.435285082436	9.01889624853952
10.0665251435291	10.7082418636579	9.2538994458625	10.0070780060674
0.622297045290305	9.5555100691337	8.7407608175422	12.2597880911483
10.9754317804209	0.922159187853324	9.98330696608294	-0.43022999715929
11.3057211853081	9.80501966390151	-1.28530941690921	11.1350908860573
0.326623341395218	-1.88812362798097	8.82923678941021	-1.0556056082872
10.3582564666693	8.50043480778517	-0.686490820154405	0.882432887018734
-1.45979595756337	0.880992182250849	9.95118432974054	8.83055663239117
10.4326068983028	9.72212157106285	9.98905494481028	9.07029999124752
-1.11217889853099	11.013329229748	-0.444544939322371	9.55451145146493
11.3148537398416	10.7926236983317	9.61699820667221	-0.334388957384858
11.6903555078571	10.4562489178071	1.00866556369686	10.4550124372923
-0.0573684613561634	7.94459347948286	10.0770028454585	9.95251678006555
0.811843343409261	10.8867906388529	-1.08865253533606	-0.53789362343751
10.4337975359161	10.2282415584603	10.2824700766882	-0.657118065344851
9.43790018232728	9.65663088087859	1.590673680216	10.8443511881515
-0.409389526135948	0.370574097309679	0.65363434515942	0.751810031548274
10.1954146371581	11.9675434404609	9.27673356304164	10.7696087775789
0.637790901378125	-0.402902170570016	0.591295237700988	10.8275242170886
-1.29943732900272	9.66767830860801	8.99622103582389	0.0049061466796171
-0.662841579993896	1.0548214107925	-0.30079213685381	9.66546009093731
0.351881323292763	0.185588198466803	10.5854675930556	-0.105212380827066
10.5046422689914	-0.245597489383466	1.34647093935407	0.436558751963748
-0.282395621921316	9.82924254359602	8.81696203859207	0.330185431284096
1.46415593783849	10.3577867164846	10.7863727194334	0.623611983747187
9.75969944361265	0.0412254453009134	9.26215388756133	-0.820545059304841
-0.310986213857319	0.112880277588858	10.2021445195765	-2.08016337538554
0.179806918011833	10.212552738281	9.67723366311416	-0.906053029066358
0.393903601978483	9.12610100797545	10.139540820068	0.277418811843178
-0.0772146255514455	-0.937954831293201	-0.0948867191016301	0.717093401188043
-0.455263407395914	10.467467686109	9.46814286155285	7.46681129745814
8.48166226979557	-2.07015814152269	-0.0712895273411387	-1.28719224037674
10.3111884053566	1.00393699523605	8.87474383200285	7.70212565078324
9.7546036145055	11.7779487932738	-0.502740289204708	10.0813477346736
-0.00719561765881679	8.0447121900953	10.3041178093688	10.4315311769111
-0.668799113959902	9.77718996833247	0.815500092082031	12.0305234778187
8.72740999888674	9.63705947997831	9.37710376397763	-0.440551596535792
0.475716205427524	0.652264530598671	-1.38769999427735	7.7611742652048
0.126865321670894	8.2390301015017	-0.619845185088289	9.38491027608162
-0.479798209214683	10.2260831316449	-0.653065151815957	0.349345717009888
9.81440113299716	0.304209013319485	9.48332282583299	11.3236442395246
11.0678942526201	9.52354902160785	-0.685272020502723	9.07283211590689
8.07721602010962	0.718402595788918	9.8865138422741	-0.229313083071054
0.950469598279543	-0.802972424555442	11.2366212375225	1.22356190664261
10.2071184838769	0.911134063733952	8.90876748343206	0.135007865440685
-1.59843251715425	9.2227934522591	0.384206414589646	9.79601452576365
8.94942075339902	0.590353727618074	0.883125427634058	7.53276890608644
-0.768533418454166	1.48512279031103	10.7386021935791	2.10352365003819
0.568138043971617	9.25499520082688	1.80266667603133	9.99524090521364
8.29456310899543	-0.0670353245755837	-0.433410171628214	10.3628143989394
9.39830954874855	10.4580922260908	9.04793542507	0.281272048867273
10.1532132387893	1.17708214109082	10.4559538928064	9.03987616699611
10.3573350716617	0.867960086622491	8.45768101939402	1.10000561502431
0.508616028432372	-3.29738790379574	1.19626040705641	10.1621785578262
10.3126933151144	9.67995783861982	11.0607456552827	0.8979401292641
9.87020774379203	1.35753228935547	9.23136850371283	10.0288187610242
-0.823535390624983	10.4260309423556	11.6200805587675	-0.472996135451594
10.3408822534683	1.54075599256115	9.60746297051891	7.94857535813759
-0.423568135942917	2.07804535647431	9.41747495726229	10.5499714397632
11.2621984788119	12.1135807985852	-0.262500298120959	10.3312898632796
-1.68386248534874	11.2771751169911	0.190757915965809	9.62124817661571
9.64873357801807	-1.10445404624228	9.67531223396168	10.8773918240797
11.0442220002725	11.588543094062	10.637876018512	8.4503884946012
-1.45117212572326	10.2400978067679	1.98697644838244	-0.710415227283115
1.30475474993411	9.80145988457266	-0.547625022026343	-0.485626715264542
-0.292835719424522	-0.242557416944233	10.7985005315982	-0.89196521123458
9.46769668886296	-0.795551490187348	9.19881199087129	0.907359932997942
9.62769411976978	9.27804801041114	10.3664975528563	0.379406755172151
10.7911847094092	0.587434201553286	1.9454682152184	9.881242550064
10.0839317168917	0.624594438057195	10.8875403129056	10.2070900007942
10.8125431717828	1.60334568399783	10.4322016172079	1.33031940973996
-0.497364819359379	10.3300868275827	-1.21678339857019	-0.745202701491217
-0.519198206378358	10.3325566418331	9.5238207621921	-0.788328635462509
-1.63726959603	0.1684283195835	11.3598232339284	9.84669795707009
0.280985211110293	-2.72505313342326	0.130863938940907	2.22979008970414
-0.339611803515918	8.80321724497942	1.1453893505399	10.7271052607995
10.5013859414426	-0.599219411992835	9.86544151830657	9.8198941720214
10.1744152088799	9.13855844213442	9.23802979355023	9.18911857812376
1.28689747431055	10.8212668607928	10.7219202311503	-0.0280517139528319
-1.66187619549047	0.711102817754509	9.23487603951353	8.53086266246349
-0.693714230547208	0.216497861021916	0.515826853719225	1.62047035526307
-0.900842422271169	1.24757853948232	8.14645920155468	10.5600914771661
-1.89055285845754	-1.84323862624666	0.263273698306411	10.1232964242966
8.04095058174126	-0.552247142752477	10.3676353357595	8.91725469923566
8.81836032900784	-1.31171421976709	10.5740261740594	0.967052194717926
0.642282368020031	10.290358336755	-0.226964149982086	10.7299411925984
1.1200240499012	8.63010568017528	-0.190482976722306	10.5684728776824
10.0397985904209	0.767712516099268	1.33448187068848	0.431690724017329
-0.477492563962418	12.0266954368494	-0.781081243948715	-0.469303763034114
9.57031555026991	8.00411347665241	11.5041288911954	0.618053666950744
0.118758711545565	11.1626147801076	10.5152232846653	1.65778923121849
10.0892044908788	0.588233952349942	-0.259424456065325	1.11643253894273
0.427177247259435	10.4341806809951	0.606180832114044	10.8727467876497
9.3286140130666	-1.45540922086879	10.100084600832	0.844952073876523
1.25524909349359	-0.075973229290143	9.50474651043611	-1.00994495346772
0.544142222617864	1.71541956503246	0.704880613090794	11.9211925931633
11.1833775881092	10.2771146458531	0.881800533291167	8.64096988320699
10.9647872683358	-1.35937242298096	9.979870636182	11.017652703153
9.36011104669008	11.5241868759439	-0.838979519938655	1.09691263971992
2.11649264245271	10.2750127232259	11.5022640383491	11.3354574739651
1.43286167442609	-0.415800159407645	0.743928485198367	9.61559204796933
9.76644980184097	-0.726586747248156	0.0436180575937146	8.62373767000942
9.08096638315019	0.883024569257318	10.3137523432993	0.501974204452171
9.95694357901783	9.8495395151405	1.02320503479927	-1.14497377147923
0.839022337681894	11.0600158321224	-2.15889379766463	8.84866109973437
10.5638924077334	0.100469918744058	10.3740300431369	1.20453641920039
0.202521857472814	10.224227911358	11.4598597541597	9.57026681878904
9.40912919537863	-1.540992454634	10.7006718130066	-1.14416613998748
7.94098034473302	10.5134699770262	9.33475598008798	9.67555365736447
0.349825353096913	-0.796087330552262	-0.467011239751002	13.6254806940876
0.103889737466682	9.41001484456643	8.87206907774184	-2.44279461595656
